Umbral,N_simulacion,Fallas totales promedio,Fallas programadas promedio,Fallas reactivas promedio,Tiempo promedio entre fallas,Tiempo de operacion promedio,Tiempo sin operar promedio,Tiempo de Operacion/Tiempo de Reparacion,Tiempo_Reparacion,Kilometros totales,Toneladas totales,Factor Toneladas,Factor Kilometros
0,156,42,10,32,772.4753331487361,3952.4281906912784,4546.274396400242,27.972403098783637,141.29741290848006,51869.51593871686,67005.20377144661,0.11998040783520399,0.09287824416995281
0,157,38,10,28,652.2385163911161,3873.946058075047,4469.9012326185,13.080907033223772,296.15270930645227,50489.01411480381,65305.85353594352,0.05692235123122423,0.044007592568701556
0,158,39,10,29,781.6753593811088,3945.86310212255,4558.635160759982,29.12038757629966,135.50173711746842,51574.054841284975,68384.56603007755,0.12790019853429782,0.09645936556090524
0,159,42,10,32,638.4525387083393,3973.2574332826075,4553.013669852737,34.93621711649103,113.72889686465513,52042.968616378974,67860.1530876529,0.15017488354795358,0.11517136929177586
0,160,43,10,33,642.8397475881895,3888.505617096887,4472.455722222767,13.935365112547538,279.0386606803462,50698.103489368055,65537.18822262489,0.06040052246415672,0.04672449370726254
0,161,39,10,29,663.0004822279072,3938.9022650020156,4530.5394639318365,23.09417327216221,170.55827106614728,51394.007868883615,66909.78469984804,0.0995959417570232,0.07650053930573998
0,162,42,10,32,746.2450648644527,3969.4227628001527,4562.251886775777,36.643525705300846,108.32535042407059,51296.02201287083,67361.8832268644,0.15665950923941216,0.11929609520277795
0,163,48,10,38,659.8919653181543,3884.466195597101,4524.181993951381,16.7902995356551,231.35181045151867,50535.36965478643,64531.677905030534,0.07180731841339386,0.05623299281447831
0,164,41,10,31,600.8024623111725,3934.803197998059,4472.1451794314535,16.883826658653536,233.0516225704875,50846.52291338509,66213.67608563368,0.07220587800953827,0.05544802898339095
0,165,45,10,35,779.4519246395871,3891.7284299099847,4518.3390593114245,16.925524871328243,229.9325107785906,50966.65954234563,64632.76231037419,0.07222870173425831,0.05695649572886498
0,166,46,10,36,614.9788484695057,3926.2987196063114,4511.241168256675,19.392949446502406,202.4601121370135,50707.90481836009,66710.27009403004,0.08392085262000962,0.06379003714020184
0,167,40,10,30,728.4233383203798,3910.1172546878383,4506.7490553364105,17.523652547102003,223.13368997575103,50354.112079679224,65513.829255157754,0.07508930005093585,0.05771384566796351
0,168,40,10,30,727.7593835964706,3947.3885932294397,4553.269681455964,28.32883391042621,139.34172531459666,51645.82757761181,66889.55996179495,0.12160943577320488,0.09389536955155445
0,169,44,10,34,681.4288875514364,3925.0483589339833,4569.812332622621,27.04331721729793,145.13930844339518,51702.19513990303,66457.00198038542,0.11665696786410659,0.09075674702749292
0,170,47,10,37,604.4503967915317,3915.9891323739316,4563.101939622379,24.33668026353492,160.9089280036887,51488.43621426664,67580.60869902337,0.10725078503708302,0.0817124218117863
0,171,39,10,29,816.7116880096366,3908.5114284822685,4585.674385591875,26.80474059272713,145.81418592585658,51307.682722838385,65956.72177772992,0.1157305183258036,0.09002668045904709
0,172,44,10,34,721.9571372488516,3974.460839882127,4535.881244008614,30.65343759291158,129.6579161092587,51413.26889554539,67535.45648229022,0.13105529735810018,0.09976953728038489
0,173,45,10,35,585.4018236381822,3932.250811851336,4505.184390181517,19.412310783086244,202.5647979671471,51228.92570497591,66356.98266048978,0.08330699015673815,0.06431467252331509
0,174,40,10,30,806.7208043230628,3926.8565152454603,4579.942639186015,29.48071762221141,133.20084556852447,51956.60615713623,68194.41535573255,0.1303757428474342,0.09933190406036357
0,175,41,10,31,675.1411414752104,3928.8197696206466,4542.479838460144,23.28874121111783,168.7003919192105,51187.370946545365,67632.2969458909,0.10204128976408763,0.07722974949671026
0,176,45,10,35,656.457967604824,3889.062041530829,4523.735051230466,17.117131505033424,227.20290723870528,51265.1035729582,66982.99030462431,0.07580638312942285,0.05801804405786465
0,177,49,10,39,519.2631286620466,3871.711221956461,4445.165921243946,11.982164494038763,323.12285679959354,49872.02458957226,65532.5547229463,0.05238252895188814,0.039864503726386905
0,178,43,10,33,661.7315477083368,3922.3471566013377,4602.150112729895,33.958912779730326,115.50273066876689,51744.80741317284,68351.85338403181,0.1508731695286832,0.11421640693799416
0,179,40,10,30,692.2893869890033,3927.3644325092773,4530.558691889105,21.569814505727336,182.07687560161733,51127.00698124022,66544.15863075225,0.09305804902240317,0.0714980791691951
0,180,44,10,34,691.4937364376087,3897.6099926890415,4576.065152988119,23.433719563786433,166.32485432283903,51315.94010295727,65821.59348203467,0.10153431896686686,0.07915835449836693
0,181,44,10,34,634.424076899907,3822.748053668911,4406.953012072222,9.316982654546829,410.2989342588667,49595.43747089774,65021.82292884733,0.04145558769473703,0.03162027631220852
0,182,44,10,34,774.2883709389089,3923.8046750773387,4540.951551225605,22.390551129425084,175.24377369705635,51545.20786871425,66608.28682493803,0.09686754355479839,0.07496150863910858
0,183,46,10,36,551.3312938253307,3938.156125649545,4493.638970360245,18.91480964269089,208.20490399020946,50942.48099746501,66216.75881740382,0.08075771737486956,0.06212926389394123
0,184,43,10,33,723.2398486357996,3898.4562930724314,4531.623756209716,18.57115667063126,209.9199507178525,51608.95175618224,67441.56834866964,0.08241025840677871,0.06306358458838913
0,185,40,10,30,1009.6328948162234,3915.585198276161,4519.724466181938,19.129311542286413,204.69033554190077,50532.966557268504,66756.70258747929,0.0832915340161992,0.06304937391760283
0,186,42,10,32,646.0070535951627,3897.8345527301994,4486.346809099181,15.236710587641017,255.8186381706205,50477.65614168127,65181.39618487284,0.06536843311145348,0.05062250093204072
0,187,40,10,30,831.5153153064329,3908.477045272408,4589.9860134700275,27.614536604686684,141.53694125756465,51606.72988552738,67996.80567930372,0.12291677005956572,0.09328868448295675
0,188,48,10,38,611.104569984883,3841.9015301028335,4501.240757456705,12.941895625748261,296.8577124404607,50126.393665066666,64748.5659727367,0.05677218225328915,0.043951317131124434
0,189,47,10,37,694.4658933997766,3836.6948845424554,4464.434566540945,11.322007465118242,338.87054891659943,50254.13089365623,65213.0539021688,0.05015837399442993,0.038652774886305606
0,190,38,10,28,815.9258671014741,3934.385065327386,4575.3463854658785,30.202110097069685,130.2685492067362,52105.92314717353,67001.89082158421,0.1307286027963252,0.10166481045410052
0,191,37,10,27,761.1779167038131,3924.546105114592,4600.334995460788,34.09124066274123,115.11889942461909,51530.808889279004,67555.44843915984,0.14952861709069334,0.11405935078231456
0,192,45,10,35,599.514885793885,3901.2072583275776,4466.105541297033,14.306528700126226,272.6872003753893,50905.327153858336,66494.72309929875,0.06250624431892701,0.04785192971572108
0,193,47,10,37,608.6413387139366,3882.719370347223,4514.061283324632,15.963859080143932,243.2193463281446,50610.923145908055,66580.61054370984,0.07050398326262837,0.053593255592673174
0,194,45,10,35,631.1066077281926,3908.8675517716633,4555.149441130174,22.211619270668045,175.98300709816277,50999.10283687333,66216.29677792144,0.09625941084295776,0.07413799670889634
0,195,46,10,36,636.8024708966901,3918.724994768761,4545.099101133187,22.243251793320077,176.1759040980511,51712.82200330688,67346.54097074221,0.09754926437480553,0.07490433320635397
0,196,39,10,29,765.2467751116034,3949.6900879527852,4564.84380706301,31.480136316099358,125.46610498420432,51767.82436747941,67229.348151983,0.13566551397638416,0.10446492035556237
0,197,43,10,33,581.2622937061004,3928.717234128052,4507.523954704962,19.281213958930934,203.75881116698545,50802.92636767885,67131.95077602516,0.08386139789043817,0.06346314046991863
0,198,45,10,35,680.9481607176948,3946.2356701917242,4590.492709854479,38.21219878178764,103.27161995379717,51392.605763636835,66185.43238562017,0.16240462872591357,0.12610625567377987
0,199,43,10,33,806.619441540823,3880.6529411855026,4569.2470390523495,20.41374296562916,190.10001976214747,51189.09304155698,65189.54934319921,0.08836718339709554,0.06938897443392364
0,200,48,10,38,654.5963459270148,3936.4981617010067,4559.84345442894,27.40179901551594,143.65838387005218,51244.08990246648,67378.29799016431,0.11914587386866546,0.09061555506975098
